A	Vg	Vf	k	w
-9.55	7.59445e+10	5.42833e-83	7.85875e-10	3.39902e-09
-9.54	7.43704e+10	1.04278e-82	8.01719e-10	3.46565e-09
-9.53	7.28288e+10	2.00032e-82	8.17882e-10	3.53359e-09
-9.52	7.13191e+10	3.83171e-82	8.34371e-10	3.60285e-09
-9.51	6.98407e+10	7.32945e-82	8.51192e-10	3.67347e-09
-9.5	6.83929e+10	1.40003e-81	8.68353e-10	3.74547e-09
-9.49	6.6975e+10	2.67048e-81	8.85859e-10	3.81888e-09
-9.48	6.55864e+10	5.08662e-81	9.03718e-10	3.89372e-09
-9.47	6.42266e+10	9.67515e-81	9.21936e-10	3.97003e-09
-9.46	6.28949e+10	1.8377e-80	9.40522e-10	4.04783e-09
-9.45	6.15908e+10	3.48564e-80	9.59483e-10	4.12715e-09
-9.44	6.03137e+10	6.60206e-80	9.78826e-10	4.20802e-09
-9.43	5.9063e+10	1.24873e-79	9.98558e-10	4.29048e-09
-9.42	5.78382e+10	2.35857e-79	1.01869e-09	4.37454e-09
-9.41	5.66387e+10	4.44857e-79	1.03922e-09	4.46026e-09
-9.4	5.54641e+10	8.37888e-79	1.06017e-09	4.54764e-09
-9.39	5.43137e+10	1.57596e-78	1.08155e-09	4.63674e-09
-9.38	5.31872e+10	2.96004e-78	1.10335e-09	4.72758e-09
-9.37	5.2084e+10	5.55196e-78	1.12559e-09	4.82019e-09
-9.36	5.10037e+10	1.0399e-77	1.14828e-09	4.91462e-09
-9.35	4.99457e+10	1.94505e-77	1.17143e-09	5.01089e-09
-9.34	4.89096e+10	3.63302e-77	1.19504e-09	5.10904e-09
-9.33	4.78949e+10	6.77645e-77	1.21913e-09	5.20911e-09
-9.32	4.69013e+10	1.26222e-76	1.2437e-09	5.31114e-09
-9.31	4.59282e+10	2.34783e-76	1.26877e-09	5.41516e-09
-9.3	4.49753e+10	4.36113e-76	1.29435e-09	5.52121e-09
-9.29	4.40422e+10	8.08967e-76	1.32044e-09	5.62934e-09
-9.28	4.31283e+10	1.49852e-75	1.34706e-09	5.73958e-09
-9.27	4.22334e+10	2.77203e-75	1.37421e-09	5.85198e-09
-9.26	4.1357e+10	5.12076e-75	1.40191e-09	5.96657e-09
-9.25	4.04987e+10	9.44657e-75	1.43017e-09	6.0834e-09
-9.24	3.96582e+10	1.74027e-74	1.45899e-09	6.20252e-09
-9.23	3.88352e+10	3.20158e-74	1.4884e-09	6.32396e-09
-9.22	3.80292e+10	5.88189e-74	1.5184e-09	6.44777e-09
-9.21	3.72398e+10	1.07913e-73	1.54901e-09	6.57401e-09
-9.2	3.64669e+10	1.97715e-73	1.58023e-09	6.70271e-09
-9.19	3.57099e+10	3.61752e-73	1.61208e-09	6.83392e-09
-9.18	3.49686e+10	6.60981e-73	1.64457e-09	6.9677e-09
-9.17	3.42427e+10	1.20608e-72	1.67772e-09	7.10409e-09
-9.16	3.35318e+10	2.19772e-72	1.71153e-09	7.24314e-09
-9.15	3.28357e+10	3.99923e-72	1.74603e-09	7.38491e-09
-9.14	3.21539e+10	7.26762e-72	1.78122e-09	7.52945e-09
-9.13	3.14863e+10	1.31892e-71	1.81712e-09	7.67682e-09
-9.12	3.08325e+10	2.39032e-71	1.85374e-09	7.82706e-09
-9.11	3.01923e+10	4.3262e-71	1.8911e-09	7.98023e-09
-9.1	2.95654e+10	7.81933e-71	1.92921e-09	8.1364e-09
-9.09	2.89514e+10	1.41139e-70	1.96809e-09	8.29561e-09
-9.08	2.83501e+10	2.54411e-70	2.00776e-09	8.45794e-09
-9.07	2.77614e+10	4.57975e-70	2.04822e-09	8.62343e-09
-9.06	2.71848e+10	8.23309e-70	2.0895e-09	8.79215e-09
-9.05	2.66201e+10	1.47809e-69	2.13161e-09	8.96417e-09
-9.04	2.60672e+10	2.65005e-69	2.17457e-09	9.13955e-09
-9.03	2.55258e+10	4.74488e-69	2.21839e-09	9.31835e-09
-9.02	2.49955e+10	8.48428e-69	2.2631e-09	9.50064e-09
-9.01	2.44763e+10	1.51504e-68	2.30871e-09	9.68649e-09
-9	2.39678e+10	2.70179e-68	2.35523e-09	9.87596e-09
-8.99	2.34698e+10	4.8117e-68	2.4027e-09	1.00691e-08
-8.98	2.29822e+10	8.5579e-68	2.45112e-09	1.02661e-08
-8.97	2.25047e+10	1.52005e-67	2.50051e-09	1.04669e-08
-8.96	2.20371e+10	2.69631e-67	2.5509e-09	1.06716e-08
-8.95	2.15792e+10	4.77644e-67	2.6023e-09	1.08803e-08
-8.94	2.11308e+10	8.45012e-67	2.65474e-09	1.10931e-08
-8.93	2.06916e+10	1.49295e-66	2.70824e-09	1.131e-08
-8.92	2.02616e+10	2.63422e-66	2.76281e-09	1.15311e-08
-8.91	1.98405e+10	4.64178e-66	2.81848e-09	1.17566e-08
-8.9	1.94282e+10	8.16852e-66	2.87528e-09	1.19865e-08
-8.89	1.90244e+10	1.43558e-65	2.93322e-09	1.22208e-08
-8.88	1.86289e+10	2.51966e-65	2.99232e-09	1.24598e-08
-8.87	1.82417e+10	4.41654e-65	3.05262e-09	1.27033e-08
-8.86	1.78625e+10	7.73128e-65	3.11413e-09	1.29517e-08
-8.85	1.74911e+10	1.35161e-64	3.17687e-09	1.32049e-08
-8.84	1.71275e+10	2.35982e-64	3.24089e-09	1.3463e-08
-8.83	1.67714e+10	4.1147e-64	3.30619e-09	1.37261e-08
-8.82	1.64227e+10	7.16521e-64	3.3728e-09	1.39944e-08
-8.81	1.60813e+10	1.2461e-63	3.44076e-09	1.42679e-08
-8.8	1.57469e+10	2.16425e-63	3.51009e-09	1.45468e-08
-8.79	1.54194e+10	3.75401e-63	3.58081e-09	1.48311e-08
-8.78	1.50988e+10	6.50306e-63	3.65296e-09	1.51209e-08
-8.77	1.47848e+10	1.12506e-62	3.72656e-09	1.54164e-08
-8.76	1.44773e+10	1.94387e-62	3.80164e-09	1.57176e-08
-8.75	1.41762e+10	3.35425e-62	3.87823e-09	1.60247e-08
-8.74	1.38814e+10	5.78043e-62	3.95637e-09	1.63378e-08
-8.73	1.35926e+10	9.94861e-62	4.03608e-09	1.6657e-08
-8.72	1.33099e+10	1.71002e-61	4.1174e-09	1.69825e-08
-8.71	1.3033e+10	2.93549e-61	4.20035e-09	1.73142e-08
-8.7	1.27619e+10	5.03267e-61	4.28497e-09	1.76525e-08
-8.69	1.24964e+10	8.617e-61	4.3713e-09	1.79973e-08
-8.68	1.22364e+10	1.47351e-60	4.45936e-09	1.83488e-08
-8.67	1.19818e+10	2.51648e-60	4.5492e-09	1.87072e-08
-8.66	1.17325e+10	4.29215e-60	4.64085e-09	1.90726e-08
-8.65	1.14884e+10	7.31136e-60	4.73434e-09	1.94451e-08
-8.64	1.12493e+10	1.24384e-59	4.82972e-09	1.98249e-08
-8.63	1.10152e+10	2.11337e-59	4.92701e-09	2.0212e-08
-8.62	1.0786e+10	3.58617e-59	5.02627e-09	2.06067e-08
-8.61	1.05615e+10	6.07758e-59	5.12752e-09	2.10091e-08
-8.6	1.03417e+10	1.02867e-58	5.23081e-09	2.14193e-08
-8.59	1.01265e+10	1.73888e-58	5.33618e-09	2.18375e-08
-8.58	9.9157e+09	2.93568e-58	5.44367e-09	2.22639e-08
-8.57	9.7093e+09	4.94989e-58	5.55333e-09	2.26985e-08
-8.56	9.50719e+09	8.33548e-58	5.66519e-09	2.31416e-08
-8.55	9.30928e+09	1.40189e-57	5.77931e-09	2.35934e-08
-8.54	9.11547e+09	2.35478e-57	5.89573e-09	2.40539e-08
-8.53	8.92569e+09	3.95034e-57	6.01448e-09	2.45235e-08
-8.52	8.73986e+09	6.61865e-57	6.13563e-09	2.50021e-08
-8.51	8.55788e+09	1.10753e-56	6.25922e-09	2.54901e-08
-8.5	8.37968e+09	1.85096e-56	6.3853e-09	2.59876e-08
-8.49	8.20519e+09	3.08951e-56	6.51391e-09	2.64947e-08
-8.48	8.03432e+09	5.15033e-56	6.64511e-09	2.70118e-08
-8.47	7.86701e+09	8.57503e-56	6.77895e-09	2.75389e-08
-8.46	7.70316e+09	1.42591e-55	6.91549e-09	2.80762e-08
-8.45	7.54273e+09	2.36811e-55	7.05478e-09	2.8624e-08
-8.44	7.38563e+09	3.92798e-55	7.19687e-09	2.91825e-08
-8.43	7.23179e+09	6.50719e-55	7.34182e-09	2.97518e-08
-8.42	7.08115e+09	1.07665e-54	7.48969e-09	3.03323e-08
-8.41	6.93364e+09	1.77916e-54	7.64053e-09	3.0924e-08
-8.4	6.78919e+09	2.93639e-54	7.79441e-09	3.15272e-08
-8.39	6.64775e+09	4.84029e-54	7.95139e-09	3.21422e-08
-8.38	6.50925e+09	7.96875e-54	8.11153e-09	3.27691e-08
-8.37	6.37363e+09	1.3103e-53	8.27489e-09	3.34082e-08
-8.36	6.24082e+09	2.15184e-53	8.44154e-09	3.40598e-08
-8.35	6.11078e+09	3.5295e-53	8.61155e-09	3.4724e-08
-8.34	5.98344e+09	5.782e-53	8.78497e-09	3.54011e-08
-8.33	5.85875e+09	9.46036e-53	8.96189e-09	3.60915e-08
-8.32	5.73665e+09	1.54597e-52	9.14236e-09	3.67952e-08
-8.31	5.61709e+09	2.52324e-52	9.32647e-09	3.75126e-08
-8.3	5.50001e+09	4.11322e-52	9.51428e-09	3.8244e-08
-8.29	5.38537e+09	6.69686e-52	9.70588e-09	3.89896e-08
-8.28	5.27312e+09	1.089e-51	9.90133e-09	3.97497e-08
-8.27	5.1632e+09	1.76868e-51	1.01007e-08	4.05246e-08
-8.26	5.05556e+09	2.86907e-51	1.03041e-08	4.13145e-08
-8.25	4.95016e+09	4.64838e-51	1.05116e-08	4.21198e-08
-8.24	4.84696e+09	7.52196e-51	1.07233e-08	4.29408e-08
-8.23	4.7459e+09	1.21571e-50	1.09392e-08	4.37777e-08
-8.22	4.64694e+09	1.96246e-50	1.11594e-08	4.46308e-08
-8.21	4.55005e+09	3.16403e-50	1.13841e-08	4.55006e-08
-8.2	4.45516e+09	5.09511e-50	1.16134e-08	4.63872e-08
-8.19	4.36226e+09	8.19482e-50	1.18472e-08	4.72911e-08
-8.18	4.27128e+09	1.31643e-49	1.20857e-08	4.82126e-08
-8.17	4.1822e+09	2.11218e-49	1.23291e-08	4.91519e-08
-8.16	4.09497e+09	3.38484e-49	1.25773e-08	5.01095e-08
-8.15	4.00956e+09	5.41777e-49	1.28306e-08	5.10857e-08
-8.14	3.92592e+09	8.66121e-49	1.30889e-08	5.20809e-08
-8.13	3.84403e+09	1.38297e-48	1.33524e-08	5.30954e-08
-8.12	3.76383e+09	2.20559e-48	1.36212e-08	5.41296e-08
-8.11	3.68531e+09	3.51329e-48	1.38955e-08	5.51839e-08
-8.1	3.60842e+09	5.58962e-48	1.41752e-08	5.62586e-08
-8.09	3.53313e+09	8.88237e-48	1.44606e-08	5.73543e-08
-8.08	3.45941e+09	1.40979e-47	1.47517e-08	5.84712e-08
-8.07	3.38723e+09	2.23492e-47	1.50487e-08	5.96098e-08
-8.06	3.31654e+09	3.53876e-47	1.53516e-08	6.07705e-08
-8.05	3.24733e+09	5.59655e-47	1.56607e-08	6.19537e-08
-8.04	3.17956e+09	8.84041e-47	1.5976e-08	6.316e-08
-8.03	3.1132e+09	1.39479e-46	1.62976e-08	6.43896e-08
-8.02	3.04822e+09	2.19799e-46	1.66256e-08	6.56431e-08
-8.01	2.9846e+09	3.45962e-46	1.69603e-08	6.69209e-08
-8	2.92229e+09	5.43897e-46	1.73017e-08	6.82236e-08
-7.99	2.86129e+09	8.54063e-46	1.765e-08	6.95515e-08
-7.98	2.80156e+09	1.33952e-45	1.80053e-08	7.09052e-08
-7.97	2.74307e+09	2.09844e-45	1.83677e-08	7.22851e-08
-7.96	2.6858e+09	3.28345e-45	1.87374e-08	7.36918e-08
-7.95	2.62972e+09	5.13159e-45	1.91146e-08	7.51259e-08
-7.94	2.57481e+09	8.01056e-45	1.94993e-08	7.65877e-08
-7.93	2.52104e+09	1.249e-44	1.98918e-08	7.80779e-08
-7.92	2.4684e+09	1.94515e-44	2.02922e-08	7.9597e-08
-7.91	2.41685e+09	3.02576e-44	2.07006e-08	8.11456e-08
-7.9	2.36637e+09	4.70119e-44	2.11173e-08	8.27242e-08
-7.89	2.31695e+09	7.29579e-44	2.15423e-08	8.43334e-08
-7.88	2.26855e+09	1.13091e-43	2.19759e-08	8.59739e-08
-7.87	2.22116e+09	1.75098e-43	2.24181e-08	8.76461e-08
-7.86	2.17477e+09	2.70785e-43	2.28693e-08	8.93508e-08
-7.85	2.12933e+09	4.18278e-43	2.33296e-08	9.10885e-08
-7.84	2.08485e+09	6.45356e-43	2.37991e-08	9.28599e-08
-7.83	2.04129e+09	9.94557e-43	2.42781e-08	9.46657e-08
-7.82	1.99864e+09	1.53094e-42	2.47666e-08	9.65064e-08
-7.81	1.95688e+09	2.35386e-42	2.52651e-08	9.83829e-08
-7.8	1.91599e+09	3.61496e-42	2.57735e-08	1.00296e-07
-7.79	1.87595e+09	5.54529e-42	2.62922e-08	1.02246e-07
-7.78	1.83674e+09	8.49659e-42	2.68212e-08	1.04233e-07
-7.77	1.79836e+09	1.30036e-41	2.7361e-08	1.06259e-07
-7.76	1.76077e+09	1.98785e-41	2.79115e-08	1.08325e-07
-7.75	1.72397e+09	3.03533e-41	2.84732e-08	1.1043e-07
-7.74	1.68793e+09	4.62945e-41	2.90461e-08	1.12577e-07
-7.73	1.65265e+09	7.05269e-41	2.96306e-08	1.14764e-07
-7.72	1.6181e+09	1.07321e-40	3.02268e-08	1.16995e-07
-7.71	1.58427e+09	1.63123e-40	3.0835e-08	1.19268e-07
-7.7	1.55115e+09	2.47658e-40	3.14554e-08	1.21586e-07
-7.69	1.51871e+09	3.75572e-40	3.20883e-08	1.23948e-07
-7.68	1.48696e+09	5.68906e-40	3.2734e-08	1.26356e-07
-7.67	1.45587e+09	8.60784e-40	3.33926e-08	1.28811e-07
-7.66	1.42542e+09	1.30093e-39	3.40644e-08	1.31313e-07
-7.65	1.39561e+09	1.96392e-39	3.47498e-08	1.33864e-07
-7.64	1.36642e+09	2.96141e-39	3.54489e-08	1.36464e-07
-7.63	1.33784e+09	4.4605e-39	3.61621e-08	1.39114e-07
-7.62	1.30986e+09	6.71087e-39	3.68896e-08	1.41816e-07
-7.61	1.28246e+09	1.00852e-38	3.76318e-08	1.4457e-07
-7.6	1.25563e+09	1.51391e-38	3.83888e-08	1.47377e-07
-7.59	1.22937e+09	2.27e-38	3.91611e-08	1.50239e-07
-7.58	1.20365e+09	3.39989e-38	3.99489e-08	1.53156e-07
-7.57	1.17846e+09	5.08647e-38	4.07525e-08	1.56129e-07
-7.56	1.15381e+09	7.60119e-38	4.15723e-08	1.5916e-07
-7.55	1.12966e+09	1.13465e-37	4.24086e-08	1.6225e-07
-7.54	1.10602e+09	1.69182e-37	4.32617e-08	1.65399e-07
-7.53	1.08288e+09	2.51979e-37	4.41319e-08	1.6861e-07
-7.52	1.06022e+09	3.74877e-37	4.50196e-08	1.71882e-07
-7.51	1.03803e+09	5.57097e-37	4.59251e-08	1.75218e-07
-7.5	1.0163e+09	8.2697e-37	4.68489e-08	1.78618e-07
-7.49	9.95027e+08	1.22621e-36	4.77912e-08	1.82084e-07
-7.48	9.74198e+08	1.81619e-36	4.87524e-08	1.85617e-07
-7.47	9.53805e+08	2.68705e-36	4.9733e-08	1.89218e-07
-7.46	9.33837e+08	3.9711e-36	5.07333e-08	1.92889e-07
-7.45	9.14286e+08	5.86227e-36	5.17537e-08	1.96631e-07
-7.44	8.95143e+08	8.64453e-36	5.27945e-08	2.00445e-07
-7.43	8.764e+08	1.27332e-35	5.38563e-08	2.04333e-07
-7.42	8.58048e+08	1.87352e-35	5.49394e-08	2.08297e-07
-7.41	8.4008e+08	2.75361e-35	5.60443e-08	2.12336e-07
-7.4	8.22486e+08	4.04267e-35	5.71714e-08	2.16454e-07
-7.39	8.05261e+08	5.9287e-35	5.83211e-08	2.20651e-07
-7.38	7.88395e+08	8.68512e-35	5.9494e-08	2.2493e-07
-7.37	7.71881e+08	1.27092e-34	6.06904e-08	2.29291e-07
-7.36	7.55713e+08	1.85774e-34	6.19108e-08	2.33736e-07
-7.35	7.39882e+08	2.71256e-34	6.31558e-08	2.38267e-07
-7.34	7.24382e+08	3.95642e-34	6.44257e-08	2.42886e-07
-7.33	7.09206e+08	5.76438e-34	6.57212e-08	2.47594e-07
-7.32	6.94346e+08	8.38941e-34	6.70427e-08	2.52393e-07
-7.31	6.79798e+08	1.21966e-33	6.83907e-08	2.57284e-07
-7.3	6.65553e+08	1.77125e-33	6.97659e-08	2.6227e-07
-7.29	6.51606e+08	2.5695e-33	7.11686e-08	2.67352e-07
-7.28	6.37951e+08	3.72348e-33	7.25995e-08	2.72533e-07
-7.27	6.24581e+08	5.38992e-33	7.40592e-08	2.77813e-07
-7.26	6.1149e+08	7.79377e-33	7.55482e-08	2.83195e-07
-7.25	5.98673e+08	1.12576e-32	7.70671e-08	2.88681e-07
-7.24	5.86124e+08	1.62435e-32	7.86165e-08	2.94273e-07
-7.23	5.73837e+08	2.34124e-32	8.0197e-08	2.99973e-07
-7.22	5.61807e+08	3.37092e-32	8.18092e-08	3.05783e-07
-7.21	5.50029e+08	4.84827e-32	8.34539e-08	3.11705e-07
-7.2	5.38497e+08	6.96566e-32	8.51315e-08	3.17741e-07
-7.19	5.27206e+08	9.9971e-32	8.68429e-08	3.23894e-07
-7.18	5.16151e+08	1.43326e-31	8.85886e-08	3.30165e-07
-7.17	5.05327e+08	2.05264e-31	9.03694e-08	3.36558e-07
-7.16	4.94729e+08	2.93656e-31	9.2186e-08	3.43073e-07
-7.15	4.84354e+08	4.19668e-31	9.4039e-08	3.49714e-07
-7.14	4.74195e+08	5.9912e-31	9.59292e-08	3.56484e-07
-7.13	4.64249e+08	8.54401e-31	9.78574e-08	3.63383e-07
-7.12	4.5451e+08	1.21717e-30	9.98243e-08	3.70416e-07
-7.11	4.44976e+08	1.73214e-30	1.01831e-07	3.77585e-07
-7.1	4.35641e+08	2.4624e-30	1.03877e-07	3.84891e-07
-7.09	4.26501e+08	3.49685e-30	1.05965e-07	3.92339e-07
-7.08	4.17552e+08	4.96067e-30	1.08095e-07	3.99929e-07
-7.07	4.08791e+08	7.02988e-30	1.10267e-07	4.07667e-07
-7.06	4.00213e+08	9.95179e-30	1.12483e-07	4.15553e-07
-7.05	3.91814e+08	1.40734e-29	1.14744e-07	4.23591e-07
-7.04	3.83592e+08	1.98814e-29	1.1705e-07	4.31784e-07
-7.03	3.75541e+08	2.80569e-29	1.19402e-07	4.40135e-07
-7.02	3.67659e+08	3.95531e-29	1.21801e-07	4.48646e-07
-7.01	3.59941e+08	5.5702e-29	1.24249e-07	4.57322e-07
-7	3.52386e+08	7.83627e-29	1.26746e-07	4.66165e-07
-6.99	3.44988e+08	1.10128e-28	1.29293e-07	4.75178e-07
-6.98	3.37746e+08	1.5461e-28	1.31891e-07	4.84364e-07
-6.97	3.30654e+08	2.16835e-28	1.34541e-07	4.93727e-07
-6.96	3.23712e+08	3.03789e-28	1.37244e-07	5.03271e-07
-6.95	3.16915e+08	4.25174e-28	1.40001e-07	5.12998e-07
-6.94	3.1026e+08	5.9445e-28	1.42814e-07	5.22913e-07
-6.93	3.03744e+08	8.30266e-28	1.45684e-07	5.33018e-07
-6.92	2.97365e+08	1.15844e-27	1.48611e-07	5.43318e-07
-6.91	2.91119e+08	1.61468e-27	1.51596e-07	5.53816e-07
-6.9	2.85005e+08	2.24829e-27	1.54642e-07	5.64515e-07
-6.89	2.79018e+08	3.12735e-27	1.57748e-07	5.75421e-07
-6.88	2.73157e+08	4.34566e-27	1.60918e-07	5.86537e-07
-6.87	2.67418e+08	6.03246e-27	1.6415e-07	5.97866e-07
-6.86	2.618e+08	8.36547e-27	1.67448e-07	6.09413e-07
-6.85	2.56299e+08	1.1589e-26	1.70811e-07	6.21182e-07
-6.84	2.50914e+08	1.60384e-26	1.74242e-07	6.33178e-07
-6.83	2.45641e+08	2.21735e-26	1.77742e-07	6.45404e-07
-6.82	2.40479e+08	3.06245e-26	1.81312e-07	6.57865e-07
-6.81	2.35425e+08	4.22539e-26	1.84954e-07	6.70566e-07
-6.8	2.30477e+08	5.82405e-26	1.88669e-07	6.8351e-07
-6.79	2.25633e+08	8.01948e-26	1.92458e-07	6.96704e-07
-6.78	2.2089e+08	1.10314e-25	1.96324e-07	7.10151e-07
-6.77	2.16247e+08	1.51593e-25	2.00267e-07	7.23856e-07
-6.76	2.117e+08	2.0811e-25	2.04289e-07	7.37825e-07
-6.75	2.0725e+08	2.85411e-25	2.08392e-07	7.52062e-07
-6.74	2.02892e+08	3.91035e-25	2.12577e-07	7.66573e-07
-6.73	1.98626e+08	5.35213e-25	2.16845e-07	7.81362e-07
-6.72	1.94449e+08	7.3182e-25	2.212e-07	7.96435e-07
-6.71	1.9036e+08	9.99654e-25	2.25642e-07	8.11798e-07
-6.7	1.86357e+08	1.36416e-24	2.30173e-07	8.27456e-07
-6.69	1.82437e+08	1.85972e-24	2.34795e-07	8.43414e-07
-6.68	1.786e+08	2.53279e-24	2.39509e-07	8.59678e-07
-6.67	1.74843e+08	3.44606e-24	2.44318e-07	8.76255e-07
-6.66	1.71165e+08	4.68399e-24	2.49224e-07	8.9315e-07
-6.65	1.67564e+08	6.36036e-24	2.54228e-07	9.10369e-07
-6.64	1.64039e+08	8.62818e-24	2.59332e-07	9.27919e-07
-6.63	1.60588e+08	1.16931e-23	2.64538e-07	9.45805e-07
-6.62	1.57209e+08	1.58312e-23	2.69849e-07	9.64034e-07
-6.61	1.53901e+08	2.14127e-23	2.75267e-07	9.82613e-07
-6.6	1.50662e+08	2.89337e-23	2.80793e-07	1.00155e-06
-6.59	1.47491e+08	3.90582e-23	2.86429e-07	1.02085e-06
-6.58	1.44387e+08	5.2674e-23	2.92179e-07	1.04052e-06
-6.57	1.41348e+08	7.09671e-23	2.98044e-07	1.06056e-06
-6.56	1.38373e+08	9.55202e-23	3.04027e-07	1.08099e-06
-6.55	1.3546e+08	1.28443e-22	3.10129e-07	1.10181e-06
-6.54	1.32608e+08	1.72546e-22	3.16354e-07	1.12303e-06
-6.53	1.29816e+08	2.31568e-22	3.22704e-07	1.14466e-06
-6.52	1.27083e+08	3.10479e-22	3.29181e-07	1.1667e-06
-6.51	1.24407e+08	4.15878e-22	3.35788e-07	1.18917e-06
-6.5	1.21787e+08	5.5652e-22	3.42527e-07	1.21206e-06
-6.49	1.19222e+08	7.44007e-22	3.49401e-07	1.23539e-06
-6.48	1.16711e+08	9.93702e-22	3.56413e-07	1.25917e-06
-6.47	1.14253e+08	1.32592e-21	3.63566e-07	1.28341e-06
-6.46	1.11847e+08	1.76752e-21	3.70861e-07	1.30811e-06
-6.45	1.09491e+08	2.35393e-21	3.78303e-07	1.33328e-06
-6.44	1.07184e+08	3.1319e-21	3.85895e-07	1.35894e-06
-6.43	1.04926e+08	4.16301e-21	3.93638e-07	1.38508e-06
-6.42	1.02715e+08	5.52832e-21	4.01536e-07	1.41173e-06
-6.41	1.00551e+08	7.33442e-21	4.09593e-07	1.43888e-06
-6.4	9.84324e+07	9.72134e-21	4.17811e-07	1.46656e-06
-6.39	9.63581e+07	1.28728e-20	4.26194e-07	1.49476e-06
-6.38	9.43274e+07	1.70299e-20	4.34744e-07	1.52351e-06
-6.37	9.23393e+07	2.2508e-20	4.43466e-07	1.5528e-06
-6.36	9.03931e+07	2.97203e-20	4.52363e-07	1.58266e-06
-6.35	8.84877e+07	3.92067e-20	4.61438e-07	1.61308e-06
-6.34	8.66223e+07	5.16723e-20	4.70695e-07	1.64409e-06
-6.33	8.47962e+07	6.80374e-20	4.80137e-07	1.67569e-06
-6.32	8.30084e+07	8.95013e-20	4.89768e-07	1.70789e-06
-6.31	8.12582e+07	1.17626e-19	4.99592e-07	1.74071e-06
-6.3	7.95448e+07	1.54445e-19	5.09613e-07	1.77416e-06
-6.29	7.78675e+07	2.02599e-19	5.19834e-07	1.80825e-06
-6.28	7.62253e+07	2.65518e-19	5.30261e-07	1.84299e-06
-6.27	7.46177e+07	3.47655e-19	5.40896e-07	1.87839e-06
-6.26	7.30439e+07	4.54776e-19	5.51744e-07	1.91447e-06
-6.25	7.15032e+07	5.94353e-19	5.62809e-07	1.95123e-06
-6.24	6.99949e+07	7.76048e-19	5.74096e-07	1.9887e-06
-6.23	6.85182e+07	1.01235e-18	5.85609e-07	2.02689e-06
-6.22	6.70727e+07	1.31939e-18	5.97352e-07	2.0658e-06
-6.21	6.56575e+07	1.71796e-18	6.0933e-07	2.10546e-06
-6.2	6.42721e+07	2.23487e-18	6.21548e-07	2.14587e-06
-6.19	6.29159e+07	2.90465e-18	6.34011e-07	2.18706e-06
-6.18	6.15882e+07	3.77169e-18	6.46724e-07	2.22903e-06
-6.17	6.02884e+07	4.89306e-18	6.5969e-07	2.2718e-06
-6.16	5.90159e+07	6.34202e-18	6.72917e-07	2.31539e-06
-6.15	5.77702e+07	8.21253e-18	6.86408e-07	2.35981e-06
-6.14	5.65507e+07	1.0625e-17	7.00169e-07	2.40507e-06
-6.13	5.53569e+07	1.37337e-17	7.14205e-07	2.4512e-06
-6.12	5.41882e+07	1.77359e-17	7.28523e-07	2.49821e-06
-6.11	5.30441e+07	2.28834e-17	7.43127e-07	2.54612e-06
-6.1	5.19241e+07	2.94982e-17	7.58023e-07	2.59494e-06
-6.09	5.08277e+07	3.79907e-17	7.73217e-07	2.64469e-06
-6.08	4.97543e+07	4.88841e-17	7.88716e-07	2.69538e-06
-6.07	4.87035e+07	6.28442e-17	8.04524e-07	2.74705e-06
-6.06	4.76748e+07	8.07182e-17	8.20649e-07	2.7997e-06
-6.05	4.66678e+07	1.03583e-16	8.37096e-07	2.85335e-06
-6.04	4.5682e+07	1.32805e-16	8.53873e-07	2.90802e-06
-6.03	4.4717e+07	1.70118e-16	8.70985e-07	2.96373e-06
-6.02	4.37723e+07	2.1772e-16	8.88439e-07	3.02051e-06
-6.01	4.28474e+07	2.78393e-16	9.06243e-07	3.07836e-06
-6	4.19421e+07	3.55657e-16	9.24403e-07	3.13732e-06
-5.99	4.10558e+07	4.53959e-16	9.42926e-07	3.1974e-06
-5.98	4.01881e+07	5.78917e-16	9.61819e-07	3.25863e-06
-5.97	3.93388e+07	7.37616e-16	9.81091e-07	3.32101e-06
-5.96	3.85073e+07	9.38987e-16	1.00075e-06	3.38459e-06
-5.95	3.76934e+07	1.19428e-15	1.0208e-06	3.44937e-06
-5.94	3.68966e+07	1.51763e-15	1.04125e-06	3.51539e-06
-5.93	3.61166e+07	1.92683e-15	1.06211e-06	3.58266e-06
-5.92	3.5353e+07	2.44422e-15	1.08339e-06	3.65122e-06
-5.91	3.46055e+07	3.0978e-15	1.10509e-06	3.72107e-06
-5.9	3.38738e+07	3.92271e-15	1.12722e-06	3.79225e-06
-5.89	3.31575e+07	4.96294e-15	1.1498e-06	3.86479e-06
-5.88	3.24563e+07	6.27352e-15	1.17283e-06	3.9387e-06
-5.87	3.17698e+07	7.92328e-15	1.19633e-06	4.01402e-06
-5.86	3.10979e+07	9.99814e-15	1.22029e-06	4.09077e-06
-5.85	3.04401e+07	1.26054e-14	1.24473e-06	4.16898e-06
-5.84	2.97961e+07	1.58787e-14	1.26965e-06	4.24868e-06
-5.83	2.91658e+07	1.99847e-14	1.29508e-06	4.32988e-06
-5.82	2.85487e+07	2.51307e-14	1.32101e-06	4.41263e-06
-5.81	2.79447e+07	3.15744e-14	1.34747e-06	4.49695e-06
-5.8	2.73533e+07	3.96361e-14	1.37445e-06	4.58287e-06
-5.79	2.67745e+07	4.97133e-14	1.40197e-06	4.67042e-06
-5.78	2.62079e+07	6.22989e-14	1.43004e-06	4.75963e-06
