A	Vg	Vf	k	w
-0.0376331	71.414	20.7278	0.0533958	0.165723
-0.0375001	71.3962	20.7272	0.0534071	0.165754
-0.0373671	71.3784	20.7266	0.0534184	0.165785
-0.0372342	71.3606	20.726	0.0534297	0.165816
-0.0371012	71.3428	20.7255	0.0534409	0.165847
-0.0369682	71.325	20.7249	0.0534522	0.165878
-0.0368353	71.3072	20.7243	0.0534635	0.165909
-0.0367023	71.2894	20.7237	0.0534748	0.16594
-0.0365693	71.2716	20.7231	0.0534861	0.165972
-0.0364363	71.2539	20.7225	0.0534974	0.166003
-0.0363034	71.2361	20.7219	0.0535087	0.166034
-0.0361704	71.2183	20.7213	0.05352	0.166065
-0.0360374	71.2006	20.7207	0.0535313	0.166096
-0.0359044	71.1829	20.7201	0.0535426	0.166127
-0.0357715	71.1651	20.7195	0.0535539	0.166158
-0.0356385	71.1474	20.7189	0.0535652	0.166189
-0.0355055	71.1297	20.7182	0.0535765	0.16622
-0.0353725	71.112	20.7176	0.0535878	0.166251
-0.0352395	71.0943	20.717	0.0535992	0.166283
-0.0351066	71.0766	20.7164	0.0536105	0.166314
-0.0349736	71.0589	20.7158	0.0536218	0.166345
-0.0348406	71.0412	20.7152	0.0536331	0.166376
-0.0347076	71.0235	20.7145	0.0536444	0.166407
-0.0345746	71.0058	20.7139	0.0536557	0.166438
-0.0344416	70.9881	20.7133	0.053667	0.166469
-0.0343086	70.9705	20.7127	0.0536784	0.166501
-0.0341757	70.9528	20.712	0.0536897	0.166532
-0.0340427	70.9352	20.7114	0.053701	0.166563
-0.0339097	70.9175	20.7108	0.0537123	0.166594
-0.0337767	70.8999	20.7101	0.0537236	0.166625
-0.0336437	70.8823	20.7095	0.053735	0.166656
-0.0335107	70.8646	20.7088	0.0537463	0.166688
-0.0333777	70.847	20.7082	0.0537576	0.166719
-0.0332447	70.8294	20.7076	0.053769	0.16675
-0.0331117	70.8118	20.7069	0.0537803	0.166781
-0.0329787	70.7942	20.7063	0.0537916	0.166813
-0.0328457	70.7766	20.7056	0.0538029	0.166844
-0.0327127	70.759	20.705	0.0538143	0.166875
-0.0325797	70.7415	20.7043	0.0538256	0.166906
-0.0324467	70.7239	20.7037	0.053837	0.166937
-0.0323137	70.7063	20.703	0.0538483	0.166969
-0.0321807	70.6888	20.7023	0.0538596	0.167
-0.0320477	70.6712	20.7017	0.053871	0.167031
-0.0319147	70.6537	20.701	0.0538823	0.167062
-0.0317817	70.6361	20.7004	0.0538937	0.167094
-0.0316487	70.6186	20.6997	0.053905	0.167125
-0.0315157	70.601	20.699	0.0539164	0.167156
-0.0313827	70.5835	20.6983	0.0539277	0.167188
-0.0312497	70.566	20.6977	0.0539391	0.167219
-0.0311166	70.5485	20.697	0.0539504	0.16725
-0.0309836	70.531	20.6963	0.0539618	0.167281
-0.0308506	70.5135	20.6956	0.0539731	0.167313
-0.0307176	70.496	20.695	0.0539845	0.167344
-0.0305846	70.4785	20.6943	0.0539958	0.167375
-0.0304515	70.4611	20.6936	0.0540072	0.167407
-0.0303185	70.4436	20.6929	0.0540185	0.167438
-0.0301855	70.4261	20.6922	0.0540299	0.167469
-0.0300525	70.4087	20.6915	0.0540413	0.167501
-0.0299194	70.3912	20.6909	0.0540526	0.167532
-0.0297864	70.3738	20.6902	0.054064	0.167563
-0.0296534	70.3563	20.6895	0.0540754	0.167595
-0.0295204	70.3389	20.6888	0.0540867	0.167626
-0.0293873	70.3215	20.6881	0.0540981	0.167658
-0.0292543	70.3041	20.6874	0.0541095	0.167689
-0.0291213	70.2866	20.6867	0.0541208	0.16772
-0.0289882	70.2692	20.686	0.0541322	0.167752
-0.0288552	70.2518	20.6853	0.0541436	0.167783
-0.0287221	70.2344	20.6846	0.054155	0.167814
-0.0285891	70.217	20.6838	0.0541663	0.167846
-0.028456	70.1997	20.6831	0.0541777	0.167877
-0.028323	70.1823	20.6824	0.0541891	0.167909
-0.02819	70.1649	20.6817	0.0542005	0.16794
-0.0280569	70.1476	20.681	0.0542119	0.167971
-0.0279239	70.1302	20.6803	0.0542232	0.168003
-0.0277908	70.1128	20.6795	0.0542346	0.168034
-0.0276577	70.0955	20.6788	0.054246	0.168066
-0.0275247	70.0782	20.6781	0.0542574	0.168097
-0.0273916	70.0608	20.6774	0.0542688	0.168129
-0.0272586	70.0435	20.6766	0.0542802	0.16816
-0.0271255	70.0262	20.6759	0.0542916	0.168192
-0.0269924	70.0089	20.6752	0.054303	0.168223
-0.0268594	69.9916	20.6744	0.0543144	0.168255
-0.0267263	69.9743	20.6737	0.0543258	0.168286
-0.0265932	69.957	20.673	0.0543372	0.168318
-0.0264602	69.9397	20.6722	0.0543486	0.168349
-0.0263271	69.9224	20.6715	0.05436	0.16838
-0.026194	69.9051	20.6707	0.0543714	0.168412
-0.0260609	69.8879	20.67	0.0543828	0.168443
-0.0259279	69.8706	20.6693	0.0543942	0.168475
-0.0257948	69.8533	20.6685	0.0544056	0.168507
-0.0256617	69.8361	20.6678	0.054417	0.168538
-0.0255286	69.8188	20.667	0.0544284	0.16857
-0.0253955	69.8016	20.6662	0.0544398	0.168601
-0.0252624	69.7844	20.6655	0.0544512	0.168633
-0.0251294	69.7671	20.6647	0.0544626	0.168664
-0.0249963	69.7499	20.664	0.0544741	0.168696
-0.0248632	69.7327	20.6632	0.0544855	0.168727
-0.0247301	69.7155	20.6625	0.0544969	0.168759
-0.024597	69.6983	20.6617	0.0545083	0.16879
-0.0244639	69.6811	20.6609	0.0545197	0.168822
-0.0243308	69.6639	20.6601	0.0545312	0.168854
-0.0241977	69.6467	20.6594	0.0545426	0.168885
-0.0240646	69.6296	20.6586	0.054554	0.168917
-0.0239314	69.6124	20.6578	0.0545654	0.168948
-0.0237983	69.5952	20.6571	0.0545769	0.16898
-0.0236652	69.5781	20.6563	0.0545883	0.169012
-0.0235321	69.5609	20.6555	0.0545997	0.169043
-0.023399	69.5438	20.6547	0.0546112	0.169075
-0.0232659	69.5266	20.6539	0.0546226	0.169106
-0.0231327	69.5095	20.6531	0.054634	0.169138
-0.0229996	69.4924	20.6524	0.0546455	0.16917
-0.0228665	69.4752	20.6516	0.0546569	0.169201
-0.0227333	69.4581	20.6508	0.0546683	0.169233
-0.0226002	69.441	20.65	0.0546798	0.169265
-0.0224671	69.4239	20.6492	0.0546912	0.169296
-0.0223339	69.4068	20.6484	0.0547027	0.169328
-0.0222008	69.3897	20.6476	0.0547141	0.16936
-0.0220677	69.3726	20.6468	0.0547256	0.169391
-0.0219345	69.3555	20.646	0.054737	0.169423
-0.0218014	69.3385	20.6452	0.0547485	0.169455
-0.0216682	69.3214	20.6444	0.0547599	0.169486
-0.0215351	69.3043	20.6436	0.0547714	0.169518
-0.0214019	69.2873	20.6428	0.0547828	0.16955
-0.0212687	69.2702	20.642	0.0547943	0.169582
-0.0211356	69.2532	20.6411	0.0548057	0.169613
-0.0210024	69.2362	20.6403	0.0548172	0.169645
-0.0208693	69.2191	20.6395	0.0548286	0.169677
-0.0207361	69.2021	20.6387	0.0548401	0.169708
-0.0206029	69.1851	20.6379	0.0548516	0.16974
-0.0204697	69.1681	20.637	0.054863	0.169772
-0.0203366	69.1511	20.6362	0.0548745	0.169804
-0.0202034	69.1341	20.6354	0.054886	0.169835
-0.0200702	69.1171	20.6346	0.0548974	0.169867
-0.019937	69.1001	20.6337	0.0549089	0.169899
-0.0198038	69.0831	20.6329	0.0549204	0.169931
-0.0196706	69.0661	20.6321	0.0549318	0.169963
-0.0195374	69.0492	20.6312	0.0549433	0.169994
-0.0194043	69.0322	20.6304	0.0549548	0.170026
-0.0192711	69.0152	20.6296	0.0549663	0.170058
-0.0191379	68.9983	20.6287	0.0549778	0.17009
-0.0190046	68.9813	20.6279	0.0549892	0.170122
-0.0188714	68.9644	20.627	0.0550007	0.170153
-0.0187382	68.9475	20.6262	0.0550122	0.170185
-0.018605	68.9305	20.6253	0.0550237	0.170217
-0.0184718	68.9136	20.6245	0.0550352	0.170249
-0.0183386	68.8967	20.6236	0.0550467	0.170281
-0.0182054	68.8798	20.6228	0.0550581	0.170313
-0.0180721	68.8629	20.6219	0.0550696	0.170344
-0.0179389	68.846	20.6211	0.0550811	0.170376
-0.0178057	68.8291	20.6202	0.0550926	0.170408
-0.0176724	68.8122	20.6194	0.0551041	0.17044
-0.0175392	68.7953	20.6185	0.0551156	0.170472
-0.017406	68.7784	20.6176	0.0551271	0.170504
-0.0172727	68.7616	20.6168	0.0551386	0.170536
-0.0171395	68.7447	20.6159	0.0551501	0.170568
-0.0170062	68.7278	20.615	0.0551616	0.170599
-0.016873	68.711	20.6142	0.0551731	0.170631
-0.0167397	68.6941	20.6133	0.0551846	0.170663
-0.0166065	68.6773	20.6124	0.0551961	0.170695
-0.0164732	68.6605	20.6115	0.0552076	0.170727
-0.0163399	68.6436	20.6107	0.0552191	0.170759
-0.0162067	68.6268	20.6098	0.0552307	0.170791
-0.0160734	68.61	20.6089	0.0552422	0.170823
-0.0159401	68.5932	20.608	0.0552537	0.170855
-0.0158069	68.5764	20.6071	0.0552652	0.170887
-0.0156736	68.5596	20.6062	0.0552767	0.170919
-0.0155403	68.5428	20.6054	0.0552882	0.170951
-0.015407	68.526	20.6045	0.0552998	0.170983
-0.0152737	68.5092	20.6036	0.0553113	0.171015
-0.0151404	68.4925	20.6027	0.0553228	0.171047
-0.0150071	68.4757	20.6018	0.0553343	0.171079
-0.0148738	68.4589	20.6009	0.0553458	0.171111
-0.0147405	68.4422	20.6	0.0553574	0.171143
-0.0146072	68.4254	20.5991	0.0553689	0.171175
-0.0144739	68.4087	20.5982	0.0553804	0.171207
-0.0143406	68.3919	20.5973	0.055392	0.171239
-0.0142073	68.3752	20.5964	0.0554035	0.171271
-0.014074	68.3585	20.5955	0.055415	0.171303
-0.0139406	68.3417	20.5945	0.0554266	0.171335
-0.0138073	68.325	20.5936	0.0554381	0.171367
-0.013674	68.3083	20.5927	0.0554496	0.171399
-0.0135406	68.2916	20.5918	0.0554612	0.171431
-0.0134073	68.2749	20.5909	0.0554727	0.171463
-0.013274	68.2582	20.59	0.0554843	0.171495
-0.0131406	68.2415	20.5891	0.0554958	0.171527
-0.0130073	68.2248	20.5881	0.0555074	0.171559
-0.0128739	68.2082	20.5872	0.0555189	0.171591
-0.0127406	68.1915	20.5863	0.0555305	0.171623
-0.0126072	68.1748	20.5853	0.055542	0.171655
-0.0124738	68.1582	20.5844	0.0555536	0.171688
-0.0123405	68.1415	20.5835	0.0555651	0.17172
-0.0122071	68.1249	20.5826	0.0555767	0.171752
-0.0120737	68.1082	20.5816	0.0555882	0.171784
-0.0119403	68.0916	20.5807	0.0555998	0.171816
-0.011807	68.075	20.5797	0.0556114	0.171848
-0.0116736	68.0583	20.5788	0.0556229	0.17188
-0.0115402	68.0417	20.5779	0.0556345	0.171912
-0.0114068	68.0251	20.5769	0.0556461	0.171945
-0.0112734	68.0085	20.576	0.0556576	0.171977
-0.01114	67.9919	20.575	0.0556692	0.172009
-0.0110066	67.9753	20.5741	0.0556808	0.172041
-0.0108732	67.9587	20.5731	0.0556923	0.172073
-0.0107398	67.9421	20.5722	0.0557039	0.172106
-0.0106064	67.9256	20.5712	0.0557155	0.172138
-0.0104729	67.909	20.5703	0.0557271	0.17217
-0.0103395	67.8924	20.5693	0.0557386	0.172202
-0.0102061	67.8759	20.5683	0.0557502	0.172234
-0.0100727	67.8593	20.5674	0.0557618	0.172267
-0.00993922	67.8428	20.5664	0.0557734	0.172299
-0.00980578	67.8262	20.5655	0.055785	0.172331
-0.00967233	67.8097	20.5645	0.0557965	0.172363
-0.00953888	67.7931	20.5635	0.0558081	0.172395
-0.00940543	67.7766	20.5625	0.0558197	0.172428
-0.00927198	67.7601	20.5616	0.0558313	0.17246
-0.00913852	67.7436	20.5606	0.0558429	0.172492
-0.00900505	67.7271	20.5596	0.0558545	0.172524
-0.00887159	67.7106	20.5586	0.0558661	0.172557
-0.00873811	67.6941	20.5577	0.0558777	0.172589
-0.00860464	67.6776	20.5567	0.0558893	0.172621
-0.00847116	67.6611	20.5557	0.0559009	0.172654
-0.00833767	67.6446	20.5547	0.0559125	0.172686
-0.00820418	67.6281	20.5537	0.0559241	0.172718
-0.00807069	67.6117	20.5527	0.0559357	0.172751
-0.00793719	67.5952	20.5518	0.0559473	0.172783
-0.00780369	67.5787	20.5508	0.0559589	0.172815
-0.00767019	67.5623	20.5498	0.0559705	0.172847
-0.00753668	67.5458	20.5488	0.0559821	0.17288
-0.00740316	67.5294	20.5478	0.0559937	0.172912
-0.00726964	67.513	20.5468	0.0560053	0.172944
-0.00713612	67.4965	20.5458	0.056017	0.172977
-0.00700259	67.4801	20.5448	0.0560286	0.173009
-0.00686906	67.4637	20.5438	0.0560402	0.173042
-0.00673553	67.4473	20.5428	0.0560518	0.173074
-0.00660199	67.4309	20.5418	0.0560634	0.173106
-0.00646844	67.4145	20.5408	0.0560751	0.173139
-0.00633489	67.3981	20.5397	0.0560867	0.173171
-0.00620134	67.3817	20.5387	0.0560983	0.173203
-0.00606778	67.3653	20.5377	0.0561099	0.173236
-0.00593422	67.3489	20.5367	0.0561216	0.173268
-0.00580065	67.3325	20.5357	0.0561332	0.173301
-0.00566708	67.3162	20.5347	0.0561448	0.173333
-0.0055335	67.2998	20.5336	0.0561565	0.173366
-0.00539992	67.2834	20.5326	0.0561681	0.173398
-0.00526634	67.2671	20.5316	0.0561797	0.17343
-0.00513275	67.2507	20.5306	0.0561914	0.173463
-0.00499915	67.2344	20.5295	0.056203	0.173495
-0.00486556	67.2181	20.5285	0.0562146	0.173528
-0.00473195	67.2017	20.5275	0.0562263	0.17356
-0.00459834	67.1854	20.5264	0.0562379	0.173593
-0.00446473	67.1691	20.5254	0.0562496	0.173625
-0.00433111	67.1528	20.5244	0.0562612	0.173658
-0.00419749	67.1365	20.5233	0.0562729	0.17369
-0.00406386	67.1202	20.5223	0.0562845	0.173723
-0.00393023	67.1039	20.5213	0.0562962	0.173755
-0.0037966	67.0876	20.5202	0.0563078	0.173788
-0.00366296	67.0713	20.5192	0.0563195	0.17382
-0.00352931	67.055	20.5181	0.0563311	0.173853
-0.00339566	67.0387	20.5171	0.0563428	0.173885
-0.003262	67.0225	20.516	0.0563545	0.173918
-0.00312834	67.0062	20.515	0.0563661	0.17395
-0.00299468	66.99	20.5139	0.0563778	0.173983
-0.00286101	66.9737	20.5129	0.0563895	0.174015
-0.00272733	66.9575	20.5118	0.0564011	0.174048
-0.00259365	66.9412	20.5107	0.0564128	0.174081
-0.00245997	66.925	20.5097	0.0564245	0.174113
-0.00232628	66.9088	20.5086	0.0564361	0.174146
-0.00219259	66.8925	20.5076	0.0564478	0.174178
-0.00205889	66.8763	20.5065	0.0564595	0.174211
-0.00192518	66.8601	20.5054	0.0564712	0.174244
-0.00179147	66.8439	20.5044	0.0564828	0.174276
-0.00165776	66.8277	20.5033	0.0564945	0.174309
-0.00152404	66.8115	20.5022	0.0565062	0.174341
-0.00139031	66.7953	20.5011	0.0565179	0.174374
-0.00125658	66.7791	20.5001	0.0565296	0.174407
-0.00112285	66.7629	20.499	0.0565413	0.174439
-0.00098911	66.7467	20.4979	0.0565529	0.174472
-0.000855365	66.7306	20.4968	0.0565646	0.174505
-0.000721616	66.7144	20.4957	0.0565763	0.174537
-0.00058786	66.6983	20.4947	0.056588	0.17457
-0.0004541	66.6821	20.4936	0.0565997	0.174603
-0.000320335	66.666	20.4925	0.0566114	0.174635
-0.000186564	66.6498	20.4914	0.0566231	0.174668
-5.27883e-05	66.6337	20.4903	0.0566348	0.174701
8.09928e-05	66.6175	20.4892	0.0566465	0.174733
0.000214779	66.6014	20.4881	0.0566582	0.174766
0.000348571	66.5853	20.487	0.0566699	0.174799
0.000482368	66.5692	20.4859	0.0566816	0.174832
0.00061617	66.5531	20.4848	0.0566933	0.174864
0.000749977	66.537	20.4837	0.056705	0.174897
0.00088379	66.5209	20.4826	0.0567167	0.17493
0.00101761	66.5048	20.4815	0.0567285	0.174962
0.00115143	66.4887	20.4804	0.0567402	0.174995
0.00128526	66.4726	20.4793	0.0567519	0.175028
0.00141909	66.4565	20.4782	0.0567636	0.175061
0.00155293	66.4404	20.4771	0.0567753	0.175094
0.00168678	66.4244	20.476	0.056787	0.175126
0.00182063	66.4083	20.4748	0.0567988	0.175159
0.00195449	66.3923	20.4737	0.0568105	0.175192
0.00208835	66.3762	20.4726	0.0568222	0.175225
0.00222222	66.3602	20.4715	0.0568339	0.175257
0.00235609	66.3441	20.4704	0.0568457	0.17529
0.00248997	66.3281	20.4692	0.0568574	0.175323
0.00262385	66.3121	20.4681	0.0568691	0.175356
0.00275774	66.296	20.467	0.0568809	0.175389
0.00289163	66.28	20.4659	0.0568926	0.175422
0.00302553	66.264	20.4647	0.0569043	0.175454
0.00315944	66.248	20.4636	0.0569161	0.175487
0.00329335	66.232	20.4625	0.0569278	0.17552
0.00342727	66.216	20.4613	0.0569396	0.175553
0.00356119	66.2	20.4602	0.0569513	0.175586
0.00369512	66.184	20.4591	0.056963	0.175619
0.00382906	66.168	20.4579	0.0569748	0.175652
0.003963	66.1521	20.4568	0.0569865	0.175685
0.00409694	66.1361	20.4556	0.0569983	0.175717
0.00423089	66.1201	20.4545	0.05701	0.17575
0.00436485	66.1042	20.4533	0.0570218	0.175783
0.00449881	66.0882	20.4522	0.0570336	0.175816
0.00463278	66.0723	20.451	0.0570453	0.175849
0.00476676	66.0563	20.4499	0.0570571	0.175882
0.00490074	66.0404	20.4487	0.0570688	0.175915
0.00503472	66.0244	20.4476	0.0570806	0.175948
0.00516872	66.0085	20.4464	0.0570924	0.175981
0.00530272	65.9926	20.4453	0.0571041	0.176014
0.00543672	65.9767	20.4441	0.0571159	0.176047
0.00557073	65.9608	20.4429	0.0571277	0.17608
0.00570475	65.9448	20.4418	0.0571394	0.176113
0.00583877	65.9289	20.4406	0.0571512	0.176146
0.0059728	65.913	20.4394	0.057163	0.176179
0.00610683	65.8972	20.4383	0.0571747	0.176212
0.00624087	65.8813	20.4371	0.0571865	0.176245
0.00637492	65.8654	20.4359	0.0571983	0.176278
0.00650897	65.8495	20.4348	0.0572101	0.176311
0.00664303	65.8336	20.4336	0.0572219	0.176344
0.00677709	65.8178	20.4324	0.0572336	0.176377
0.00691116	65.8019	20.4312	0.0572454	0.17641
0.00704524	65.7861	20.4301	0.0572572	0.176443
0.00717932	65.7702	20.4289	0.057269	0.176476
0.00731341	65.7544	20.4277	0.0572808	0.176509
0.0074475	65.7385	20.4265	0.0572926	0.176542
0.00758161	65.7227	20.4253	0.0573044	0.176575
0.00771571	65.7069	20.4241	0.0573162	0.176608
0.00784983	65.691	20.4229	0.057328	0.176641
0.00798395	65.6752	20.4217	0.0573398	0.176674
0.00811807	65.6594	20.4206	0.0573516	0.176708
0.0082522	65.6436	20.4194	0.0573634	0.176741
0.00838634	65.6278	20.4182	0.0573752	0.176774
0.00852049	65.612	20.417	0.057387	0.176807
0.00865464	65.5962	20.4158	0.0573988	0.17684
0.0087888	65.5804	20.4146	0.0574106	0.176873
0.00892296	65.5646	20.4134	0.0574224	0.176906
0.00905713	65.5489	20.4121	0.0574342	0.176939
0.00919131	65.5331	20.4109	0.057446	0.176973
0.00932549	65.5173	20.4097	0.0574579	0.177006
0.00945968	65.5016	20.4085	0.0574697	0.177039
0.00959388	65.4858	20.4073	0.0574815	0.177072
0.00972808	65.4701	20.4061	0.0574933	0.177105
0.00986229	65.4543	20.4049	0.0575051	0.177138
0.0099965	65.4386	20.4037	0.057517	0.177172
0.0101307	65.4228	20.4024	0.0575288	0.177205
0.010265	65.4071	20.4012	0.0575406	0.177238
0.0103992	65.3914	20.4	0.0575524	0.177271
0.0105334	65.3757	20.3988	0.0575643	0.177305
0.0106677	65.36	20.3976	0.0575761	0.177338
0.0108019	65.3442	20.3963	0.0575879	0.177371
0.0109362	65.3285	20.3951	0.0575998	0.177404
0.0110705	65.3128	20.3939	0.0576116	0.177437
0.0112047	65.2971	20.3926	0.0576235	0.177471
0.011339	65.2815	20.3914	0.0576353	0.177504
0.0114733	65.2658	20.3902	0.0576471	0.177537
0.0116076	65.2501	20.3889	0.057659	0.177571
0.0117419	65.2344	20.3877	0.0576708	0.177604
0.0118762	65.2188	20.3865	0.0576827	0.177637
0.0120105	65.2031	20.3852	0.0576945	0.17767
0.0121449	65.1874	20.384	0.0577064	0.177704
0.0122792	65.1718	20.3827	0.0577182	0.177737
0.0124135	65.1561	20.3815	0.0577301	0.17777
0.0125479	65.1405	20.3802	0.0577419	0.177804
0.0126822	65.1248	20.379	0.0577538	0.177837
0.0128166	65.1092	20.3777	0.0577657	0.17787
0.0129509	65.0936	20.3765	0.0577775	0.177904
0.0130853	65.078	20.3752	0.0577894	0.177937
0.0132197	65.0623	20.374	0.0578013	0.17797
0.0133541	65.0467	20.3727	0.0578131	0.178004
0.0134884	65.0311	20.3715	0.057825	0.178037
0.0136228	65.0155	20.3702	0.0578369	0.178071
0.0137572	64.9999	20.3689	0.0578487	0.178104
0.0138917	64.9843	20.3677	0.0578606	0.178137
0.0140261	64.9687	20.3664	0.0578725	0.178171
0.0141605	64.9532	20.3651	0.0578844	0.178204
0.0142949	64.9376	20.3639	0.0578962	0.178238
0.0144294	64.922	20.3626	0.0579081	0.178271
0.0145638	64.9065	20.3613	0.05792	0.178305
0.0146983	64.8909	20.36	0.0579319	0.178338
0.0148327	64.8753	20.3588	0.0579438	0.178371
0.0149672	64.8598	20.3575	0.0579557	0.178405
0.0151017	64.8442	20.3562	0.0579676	0.178438
0.0152362	64.8287	20.3549	0.0579795	0.178472
0.0153707	64.8132	20.3537	0.0579914	0.178505
0.0155051	64.7976	20.3524	0.0580032	0.178539
0.0156397	64.7821	20.3511	0.0580151	0.178572
0.0157742	64.7666	20.3498	0.058027	0.178606
0.0159087	64.7511	20.3485	0.0580389	0.178639
0.0160432	64.7355	20.3472	0.0580508	0.178673
0.0161777	64.72	20.3459	0.0580628	0.178706
0.0163123	64.7045	20.3446	0.0580747	0.17874
0.0164468	64.689	20.3433	0.0580866	0.178773
0.0165814	64.6736	20.342	0.0580985	0.178807
0.0167159	64.6581	20.3407	0.0581104	0.17884
0.0168505	64.6426	20.3394	0.0581223	0.178874
0.0169851	64.6271	20.3381	0.0581342	0.178908
0.0171197	64.6116	20.3368	0.0581461	0.178941
0.0172543	64.5962	20.3355	0.0581581	0.178975
0.0173889	64.5807	20.3342	0.05817	0.179008
0.0175235	64.5653	20.3329	0.0581819	0.179042
0.0176581	64.5498	20.3316	0.0581938	0.179076
0.0177927	64.5344	20.3303	0.0582057	0.179109
0.0179273	64.5189	20.329	0.0582177	0.179143
0.018062	64.5035	20.3277	0.0582296	0.179176
0.0181966	64.488	20.3264	0.0582415	0.17921
0.0183313	64.4726	20.325	0.0582535	0.179244
0.0184659	64.4572	20.3237	0.0582654	0.179277
0.0186006	64.4418	20.3224	0.0582773	0.179311
0.0187353	64.4264	20.3211	0.0582893	0.179345
0.01887	64.411	20.3197	0.0583012	0.179378
0.0190047	64.3956	20.3184	0.0583132	0.179412
0.0191394	64.3802	20.3171	0.0583251	0.179446
0.0192741	64.3648	20.3158	0.058337	0.179479
0.0194088	64.3494	20.3144	0.058349	0.179513
0.0195435	64.334	20.3131	0.0583609	0.179547
0.0196782	64.3186	20.3118	0.0583729	0.17958
0.019813	64.3032	20.3104	0.0583848	0.179614
0.0199477	64.2879	20.3091	0.0583968	0.179648
0.0200825	64.2725	20.3078	0.0584088	0.179682
0.0202172	64.2572	20.3064	0.0584207	0.179715
0.020352	64.2418	20.3051	0.0584327	0.179749
0.0204868	64.2265	20.3037	0.0584446	0.179783
0.0206215	64.2111	20.3024	0.0584566	0.179817
0.0207563	64.1958	20.301	0.0584686	0.17985
0.0208911	64.1804	20.2997	0.0584805	0.179884
0.0210259	64.1651	20.2983	0.0584925	0.179918
0.0211608	64.1498	20.297	0.0585045	0.179952
0.0212956	64.1345	20.2956	0.0585164	0.179986
0.0214304	64.1192	20.2943	0.0585284	0.180019
0.0215653	64.1038	20.2929	0.0585404	0.180053
0.0217001	64.0885	20.2916	0.0585524	0.180087
0.021835	64.0732	20.2902	0.0585644	0.180121
0.0219698	64.0579	20.2889	0.0585763	0.180155
0.0221047	64.0427	20.2875	0.0585883	0.180188
0.0222396	64.0274	20.2861	0.0586003	0.180222
0.0223745	64.0121	20.2848	0.0586123	0.180256
0.0225094	63.9968	20.2834	0.0586243	0.18029
0.0226443	63.9816	20.282	0.0586363	0.180324
0.0227792	63.9663	20.2807	0.0586483	0.180358
0.0229141	63.951	20.2793	0.0586603	0.180392
0.023049	63.9358	20.2779	0.0586723	0.180426
0.023184	63.9205	20.2765	0.0586843	0.180459
0.0233189	63.9053	20.2752	0.0586963	0.180493
0.0234539	63.89	20.2738	0.0587083	0.180527
0.0235888	63.8748	20.2724	0.0587203	0.180561
0.0237238	63.8596	20.271	0.0587323	0.180595
0.0238588	63.8443	20.2696	0.0587443	0.180629
0.0239938	63.8291	20.2683	0.0587563	0.180663
0.0241287	63.8139	20.2669	0.0587683	0.180697
0.0242637	63.7987	20.2655	0.0587803	0.180731
0.0243988	63.7835	20.2641	0.0587923	0.180765
0.0245338	63.7683	20.2627	0.0588043	0.180799
0.0246688	63.7531	20.2613	0.0588164	0.180833
0.0248038	63.7379	20.2599	0.0588284	0.180867
0.0249389	63.7227	20.2585	0.0588404	0.180901
0.0250739	63.7075	20.2571	0.0588524	0.180935
0.025209	63.6923	20.2557	0.0588644	0.180969
0.0253441	63.6772	20.2543	0.0588765	0.181003
0.0254792	63.662	20.2529	0.0588885	0.181037
0.0256142	63.6468	20.2515	0.0589005	0.181071
0.0257493	63.6317	20.2501	0.0589126	0.181105
0.0258844	63.6165	20.2487	0.0589246	0.181139
0.0260196	63.6014	20.2473	0.0589366	0.181173
0.0261547	63.5862	20.2459	0.0589487	0.181207
0.0262898	63.5711	20.2445	0.0589607	0.181241
0.026425	63.5559	20.2431	0.0589728	0.181275
0.0265601	63.5408	20.2416	0.0589848	0.181309
0.0266953	63.5257	20.2402	0.0589969	0.181344
0.0268304	63.5106	20.2388	0.0590089	0.181378
0.0269656	63.4954	20.2374	0.059021	0.181412
0.0271008	63.4803	20.236	0.059033	0.181446
