A	Vg	Vf	k	w
-0.0409553	76.4287	22.3344	0.136596	0.123525
-0.0407856	76.4038	22.333	0.136632	0.123547
-0.0406159	76.3789	22.3316	0.136669	0.123568
-0.0404462	76.354	22.3301	0.136706	0.12359
-0.0402765	76.3291	22.3287	0.136743	0.123612
-0.0401068	76.3042	22.3272	0.136779	0.123633
-0.0399371	76.2793	22.3258	0.136816	0.123655
-0.0397673	76.2544	22.3243	0.136853	0.123676
-0.0395976	76.2296	22.3229	0.13689	0.123698
-0.0394278	76.2047	22.3214	0.136927	0.123719
-0.0392581	76.1799	22.32	0.136963	0.123741
-0.0390883	76.1551	22.3185	0.137	0.123763
-0.0389185	76.1303	22.317	0.137037	0.123784
-0.0387487	76.1055	22.3156	0.137074	0.123806
-0.0385789	76.0807	22.3141	0.137111	0.123828
-0.0384091	76.0559	22.3126	0.137148	0.123849
-0.0382393	76.0311	22.3112	0.137184	0.123871
-0.0380694	76.0064	22.3097	0.137221	0.123892
-0.0378996	75.9816	22.3082	0.137258	0.123914
-0.0377298	75.9569	22.3067	0.137295	0.123936
-0.0375599	75.9321	22.3052	0.137332	0.123957
-0.03739	75.9074	22.3037	0.137369	0.123979
-0.0372202	75.8827	22.3022	0.137406	0.124001
-0.0370503	75.858	22.3007	0.137443	0.124022
-0.0368804	75.8333	22.2992	0.13748	0.124044
-0.0367105	75.8086	22.2977	0.137516	0.124066
-0.0365406	75.7839	22.2962	0.137553	0.124088
-0.0363706	75.7593	22.2947	0.13759	0.124109
-0.0362007	75.7346	22.2932	0.137627	0.124131
-0.0360307	75.71	22.2917	0.137664	0.124153
-0.0358608	75.6853	22.2902	0.137701	0.124174
-0.0356908	75.6607	22.2887	0.137738	0.124196
-0.0355209	75.6361	22.2871	0.137775	0.124218
-0.0353509	75.6115	22.2856	0.137812	0.12424
-0.0351809	75.5869	22.2841	0.137849	0.124261
-0.0350109	75.5623	22.2825	0.137886	0.124283
-0.0348409	75.5377	22.281	0.137923	0.124305
-0.0346708	75.5132	22.2795	0.13796	0.124327
-0.0345008	75.4886	22.2779	0.137997	0.124349
-0.0343308	75.4641	22.2764	0.138034	0.12437
-0.0341607	75.4395	22.2748	0.138071	0.124392
-0.0339907	75.415	22.2733	0.138108	0.124414
-0.0338206	75.3905	22.2717	0.138146	0.124436
-0.0336505	75.366	22.2702	0.138183	0.124458
-0.0334804	75.3415	22.2686	0.13822	0.124479
-0.0333103	75.317	22.2671	0.138257	0.124501
-0.0331402	75.2925	22.2655	0.138294	0.124523
-0.0329701	75.268	22.2639	0.138331	0.124545
-0.0327999	75.2436	22.2624	0.138368	0.124567
-0.0326298	75.2191	22.2608	0.138405	0.124589
-0.0324596	75.1947	22.2592	0.138442	0.124611
-0.0322895	75.1703	22.2576	0.13848	0.124632
-0.0321193	75.1458	22.256	0.138517	0.124654
-0.0319491	75.1214	22.2545	0.138554	0.124676
-0.0317789	75.097	22.2529	0.138591	0.124698
-0.0316087	75.0726	22.2513	0.138628	0.12472
-0.0314385	75.0483	22.2497	0.138666	0.124742
-0.0312683	75.0239	22.2481	0.138703	0.124764
-0.031098	74.9995	22.2465	0.13874	0.124786
-0.0309278	74.9752	22.2449	0.138777	0.124808
-0.0307575	74.9508	22.2433	0.138814	0.12483
-0.0305872	74.9265	22.2417	0.138852	0.124852
-0.030417	74.9022	22.2401	0.138889	0.124874
-0.0302467	74.8779	22.2385	0.138926	0.124896
-0.0300764	74.8536	22.2368	0.138963	0.124918
-0.029906	74.8293	22.2352	0.139001	0.124939
-0.0297357	74.805	22.2336	0.139038	0.124961
-0.0295654	74.7807	22.232	0.139075	0.124983
-0.029395	74.7564	22.2303	0.139113	0.125005
-0.0292247	74.7322	22.2287	0.13915	0.125027
-0.0290543	74.7079	22.2271	0.139187	0.125049
-0.0288839	74.6837	22.2254	0.139224	0.125071
-0.0287135	74.6595	22.2238	0.139262	0.125094
-0.0285431	74.6352	22.2222	0.139299	0.125116
-0.0283727	74.611	22.2205	0.139336	0.125138
-0.0282023	74.5868	22.2189	0.139374	0.12516
-0.0280319	74.5626	22.2172	0.139411	0.125182
-0.0278614	74.5385	22.2156	0.139449	0.125204
-0.027691	74.5143	22.2139	0.139486	0.125226
-0.0275205	74.4901	22.2122	0.139523	0.125248
-0.02735	74.466	22.2106	0.139561	0.12527
-0.0271795	74.4418	22.2089	0.139598	0.125292
-0.027009	74.4177	22.2072	0.139636	0.125314
-0.0268385	74.3936	22.2056	0.139673	0.125336
-0.026668	74.3695	22.2039	0.13971	0.125358
-0.0264975	74.3454	22.2022	0.139748	0.12538
-0.0263269	74.3213	22.2005	0.139785	0.125403
-0.0261564	74.2972	22.1989	0.139823	0.125425
-0.0259858	74.2731	22.1972	0.13986	0.125447
-0.0258152	74.249	22.1955	0.139898	0.125469
-0.0256446	74.225	22.1938	0.139935	0.125491
-0.025474	74.2009	22.1921	0.139973	0.125513
-0.0253034	74.1769	22.1904	0.14001	0.125535
-0.0251328	74.1529	22.1887	0.140048	0.125558
-0.0249621	74.1288	22.187	0.140085	0.12558
-0.0247915	74.1048	22.1853	0.140123	0.125602
-0.0246208	74.0808	22.1836	0.14016	0.125624
-0.0244501	74.0568	22.1819	0.140198	0.125646
-0.0242794	74.0329	22.1802	0.140236	0.125669
-0.0241087	74.0089	22.1785	0.140273	0.125691
-0.023938	73.9849	22.1767	0.140311	0.125713
-0.0237673	73.961	22.175	0.140348	0.125735
-0.0235966	73.937	22.1733	0.140386	0.125758
-0.0234258	73.9131	22.1716	0.140423	0.12578
-0.0232551	73.8892	22.1698	0.140461	0.125802
-0.0230843	73.8652	22.1681	0.140499	0.125824
-0.0229135	73.8413	22.1664	0.140536	0.125847
-0.0227427	73.8174	22.1646	0.140574	0.125869
-0.0225719	73.7935	22.1629	0.140612	0.125891
-0.0224011	73.7697	22.1611	0.140649	0.125913
-0.0222303	73.7458	22.1594	0.140687	0.125936
-0.0220594	73.7219	22.1576	0.140725	0.125958
-0.0218886	73.6981	22.1559	0.140762	0.12598
-0.0217177	73.6742	22.1541	0.1408	0.126003
-0.0215468	73.6504	22.1524	0.140838	0.126025
-0.0213759	73.6266	22.1506	0.140875	0.126047
-0.021205	73.6028	22.1488	0.140913	0.12607
-0.0210341	73.579	22.1471	0.140951	0.126092
-0.0208632	73.5552	22.1453	0.140989	0.126114
-0.0206922	73.5314	22.1435	0.141026	0.126137
-0.0205213	73.5076	22.1418	0.141064	0.126159
-0.0203503	73.4838	22.14	0.141102	0.126181
-0.0201793	73.4601	22.1382	0.14114	0.126204
-0.0200084	73.4363	22.1364	0.141177	0.126226
-0.0198373	73.4126	22.1346	0.141215	0.126249
-0.0196663	73.3888	22.1328	0.141253	0.126271
-0.0194953	73.3651	22.131	0.141291	0.126293
-0.0193243	73.3414	22.1293	0.141329	0.126316
-0.0191532	73.3177	22.1275	0.141367	0.126338
-0.0189821	73.294	22.1257	0.141404	0.126361
-0.0188111	73.2703	22.1239	0.141442	0.126383
-0.01864	73.2466	22.122	0.14148	0.126406
-0.0184689	73.223	22.1202	0.141518	0.126428
-0.0182977	73.1993	22.1184	0.141556	0.12645
-0.0181266	73.1757	22.1166	0.141594	0.126473
-0.0179555	73.152	22.1148	0.141632	0.126495
-0.0177843	73.1284	22.113	0.14167	0.126518
-0.0176131	73.1048	22.1112	0.141707	0.12654
-0.017442	73.0811	22.1093	0.141745	0.126563
-0.0172708	73.0575	22.1075	0.141783	0.126585
-0.0170995	73.0339	22.1057	0.141821	0.126608
-0.0169283	73.0104	22.1038	0.141859	0.12663
-0.0167571	72.9868	22.102	0.141897	0.126653
-0.0165858	72.9632	22.1002	0.141935	0.126676
-0.0164146	72.9396	22.0983	0.141973	0.126698
-0.0162433	72.9161	22.0965	0.142011	0.126721
-0.016072	72.8926	22.0946	0.142049	0.126743
-0.0159007	72.869	22.0928	0.142087	0.126766
-0.0157294	72.8455	22.0909	0.142125	0.126788
-0.0155581	72.822	22.0891	0.142163	0.126811
-0.0153867	72.7985	22.0872	0.142201	0.126834
-0.0152154	72.775	22.0853	0.142239	0.126856
-0.015044	72.7515	22.0835	0.142277	0.126879
-0.0148726	72.728	22.0816	0.142315	0.126901
-0.0147012	72.7045	22.0797	0.142353	0.126924
-0.0145298	72.6811	22.0779	0.142391	0.126947
-0.0143584	72.6576	22.076	0.14243	0.126969
-0.0141869	72.6342	22.0741	0.142468	0.126992
-0.0140155	72.6108	22.0722	0.142506	0.127015
-0.013844	72.5873	22.0703	0.142544	0.127037
-0.0136725	72.5639	22.0685	0.142582	0.12706
-0.0135011	72.5405	22.0666	0.14262	0.127083
-0.0133295	72.5171	22.0647	0.142658	0.127105
-0.013158	72.4937	22.0628	0.142696	0.127128
-0.0129865	72.4703	22.0609	0.142735	0.127151
-0.0128149	72.447	22.059	0.142773	0.127173
-0.0126434	72.4236	22.0571	0.142811	0.127196
-0.0124718	72.4002	22.0552	0.142849	0.127219
-0.0123002	72.3769	22.0533	0.142887	0.127241
-0.0121286	72.3536	22.0514	0.142926	0.127264
-0.011957	72.3302	22.0494	0.142964	0.127287
-0.0117854	72.3069	22.0475	0.143002	0.12731
-0.0116137	72.2836	22.0456	0.14304	0.127332
-0.0114421	72.2603	22.0437	0.143078	0.127355
-0.0112704	72.237	22.0418	0.143117	0.127378
-0.0110987	72.2137	22.0398	0.143155	0.127401
-0.010927	72.1905	22.0379	0.143193	0.127424
-0.0107553	72.1672	22.036	0.143232	0.127446
-0.0105836	72.1439	22.034	0.14327	0.127469
-0.0104118	72.1207	22.0321	0.143308	0.127492
-0.0102401	72.0974	22.0302	0.143346	0.127515
-0.0100683	72.0742	22.0282	0.143385	0.127538
-0.00989649	72.051	22.0263	0.143423	0.127561
-0.00972469	72.0278	22.0243	0.143461	0.127583
-0.00955287	72.0046	22.0224	0.1435	0.127606
-0.00938104	71.9814	22.0204	0.143538	0.127629
-0.00920919	71.9582	22.0185	0.143577	0.127652
-0.00903733	71.935	22.0165	0.143615	0.127675
-0.00886545	71.9118	22.0145	0.143653	0.127698
-0.00869356	71.8887	22.0126	0.143692	0.127721
-0.00852166	71.8655	22.0106	0.14373	0.127744
-0.00834974	71.8424	22.0086	0.143769	0.127766
-0.00817781	71.8192	22.0067	0.143807	0.127789
-0.00800586	71.7961	22.0047	0.143845	0.127812
-0.00783389	71.773	22.0027	0.143884	0.127835
-0.00766191	71.7499	22.0007	0.143922	0.127858
-0.00748992	71.7268	21.9987	0.143961	0.127881
-0.00731791	71.7037	21.9967	0.143999	0.127904
-0.00714589	71.6806	21.9948	0.144038	0.127927
-0.00697385	71.6576	21.9928	0.144076	0.12795
-0.0068018	71.6345	21.9908	0.144115	0.127973
-0.00662973	71.6114	21.9888	0.144153	0.127996
-0.00645765	71.5884	21.9868	0.144192	0.128019
-0.00628555	71.5653	21.9848	0.14423	0.128042
-0.00611343	71.5423	21.9828	0.144269	0.128065
-0.00594131	71.5193	21.9807	0.144307	0.128088
-0.00576916	71.4963	21.9787	0.144346	0.128111
-0.005597	71.4733	21.9767	0.144384	0.128134
-0.00542483	71.4503	21.9747	0.144423	0.128157
-0.00525264	71.4273	21.9727	0.144462	0.12818
-0.00508043	71.4043	21.9707	0.1445	0.128203
-0.00490821	71.3813	21.9686	0.144539	0.128226
-0.00473598	71.3584	21.9666	0.144577	0.128249
-0.00456373	71.3354	21.9646	0.144616	0.128272
-0.00439146	71.3125	21.9625	0.144655	0.128296
-0.00421918	71.2895	21.9605	0.144693	0.128319
-0.00404688	71.2666	21.9585	0.144732	0.128342
-0.00387457	71.2437	21.9564	0.144771	0.128365
-0.00370224	71.2208	21.9544	0.144809	0.128388
-0.00352989	71.1979	21.9523	0.144848	0.128411
-0.00335753	71.175	21.9503	0.144887	0.128434
-0.00318516	71.1521	21.9482	0.144925	0.128457
-0.00301277	71.1292	21.9462	0.144964	0.128481
-0.00284036	71.1064	21.9441	0.145003	0.128504
-0.00266794	71.0835	21.9421	0.145042	0.128527
-0.0024955	71.0607	21.94	0.14508	0.12855
-0.00232304	71.0378	21.9379	0.145119	0.128573
-0.00215057	71.015	21.9359	0.145158	0.128596
-0.00197809	70.9921	21.9338	0.145197	0.12862
-0.00180558	70.9693	21.9317	0.145235	0.128643
-0.00163307	70.9465	21.9297	0.145274	0.128666
-0.00146053	70.9237	21.9276	0.145313	0.128689
-0.00128798	70.9009	21.9255	0.145352	0.128713
-0.00111542	70.8781	21.9234	0.145391	0.128736
-0.000942833	70.8554	21.9213	0.14543	0.128759
-0.000770234	70.8326	21.9192	0.145468	0.128782
-0.000597619	70.8098	21.9171	0.145507	0.128806
-0.000424989	70.7871	21.9151	0.145546	0.128829
-0.000252341	70.7644	21.913	0.145585	0.128852
-7.9678e-05	70.7416	21.9109	0.145624	0.128875
9.30017e-05	70.7189	21.9088	0.145663	0.128899
0.000265698	70.6962	21.9067	0.145702	0.128922
0.00043841	70.6735	21.9045	0.145741	0.128945
0.000611139	70.6508	21.9024	0.14578	0.128969
0.000783884	70.6281	21.9003	0.145818	0.128992
0.000956646	70.6054	21.8982	0.145857	0.129015
0.00112942	70.5827	21.8961	0.145896	0.129039
0.00130222	70.5601	21.894	0.145935	0.129062
0.00147503	70.5374	21.8918	0.145974	0.129086
0.00164786	70.5148	21.8897	0.146013	0.129109
0.0018207	70.4921	21.8876	0.146052	0.129132
0.00199356	70.4695	21.8855	0.146091	0.129156
0.00216644	70.4469	21.8833	0.14613	0.129179
0.00233934	70.4242	21.8812	0.146169	0.129203
0.00251225	70.4016	21.879	0.146208	0.129226
0.00268518	70.379	21.8769	0.146247	0.129249
0.00285812	70.3564	21.8748	0.146286	0.129273
0.00303108	70.3339	21.8726	0.146325	0.129296
0.00320406	70.3113	21.8705	0.146365	0.12932
0.00337706	70.2887	21.8683	0.146404	0.129343
0.00355007	70.2662	21.8662	0.146443	0.129367
0.0037231	70.2436	21.864	0.146482	0.12939
0.00389615	70.2211	21.8618	0.146521	0.129414
0.00406921	70.1985	21.8597	0.14656	0.129437
0.00424229	70.176	21.8575	0.146599	0.129461
0.00441539	70.1535	21.8553	0.146638	0.129484
0.0045885	70.131	21.8532	0.146678	0.129508
0.00476164	70.1085	21.851	0.146717	0.129531
0.00493479	70.086	21.8488	0.146756	0.129555
0.00510795	70.0635	21.8466	0.146795	0.129578
0.00528114	70.041	21.8445	0.146834	0.129602
0.00545434	70.0186	21.8423	0.146873	0.129625
0.00562756	69.9961	21.8401	0.146913	0.129649
0.00580079	69.9737	21.8379	0.146952	0.129673
0.00597405	69.9512	21.8357	0.146991	0.129696
0.00614732	69.9288	21.8335	0.14703	0.12972
0.00632061	69.9064	21.8313	0.14707	0.129743
0.00649391	69.8839	21.8291	0.147109	0.129767
0.00666724	69.8615	21.8269	0.147148	0.129791
0.00684058	69.8391	21.8247	0.147187	0.129814
0.00701394	69.8167	21.8225	0.147227	0.129838
0.00718731	69.7944	21.8203	0.147266	0.129862
0.00736071	69.772	21.8181	0.147305	0.129885
0.00753412	69.7496	21.8159	0.147345	0.129909
0.00770755	69.7273	21.8137	0.147384	0.129933
0.007881	69.7049	21.8114	0.147423	0.129956
0.00805446	69.6826	21.8092	0.147463	0.12998
0.00822794	69.6602	21.807	0.147502	0.130004
0.00840145	69.6379	21.8048	0.147541	0.130027
0.00857496	69.6156	21.8025	0.147581	0.130051
0.0087485	69.5933	21.8003	0.14762	0.130075
0.00892206	69.571	21.7981	0.14766	0.130099
0.00909563	69.5487	21.7958	0.147699	0.130122
0.00926922	69.5264	21.7936	0.147739	0.130146
0.00944283	69.5041	21.7913	0.147778	0.13017
0.00961646	69.4818	21.7891	0.147817	0.130194
0.0097901	69.4596	21.7868	0.147857	0.130217
0.00996377	69.4373	21.7846	0.147896	0.130241
0.0101374	69.415	21.7823	0.147936	0.130265
0.0103111	69.3928	21.7801	0.147975	0.130289
0.0104849	69.3706	21.7778	0.148015	0.130313
0.0106586	69.3484	21.7756	0.148054	0.130336
0.0108324	69.3261	21.7733	0.148094	0.13036
0.0110061	69.3039	21.771	0.148133	0.130384
0.0111799	69.2817	21.7688	0.148173	0.130408
0.0113537	69.2595	21.7665	0.148212	0.130432
0.0115276	69.2374	21.7642	0.148252	0.130456
0.0117014	69.2152	21.7619	0.148292	0.13048
0.0118753	69.193	21.7597	0.148331	0.130503
0.0120492	69.1709	21.7574	0.148371	0.130527
0.0122231	69.1487	21.7551	0.14841	0.130551
0.012397	69.1266	21.7528	0.14845	0.130575
0.0125709	69.1044	21.7505	0.14849	0.130599
0.0127449	69.0823	21.7482	0.148529	0.130623
0.0129189	69.0602	21.7459	0.148569	0.130647
0.0130929	69.0381	21.7436	0.148609	0.130671
0.0132669	69.016	21.7413	0.148648	0.130695
0.0134409	68.9939	21.739	0.148688	0.130719
0.013615	68.9718	21.7367	0.148728	0.130743
0.013789	68.9497	21.7344	0.148767	0.130767
0.0139631	68.9276	21.7321	0.148807	0.130791
0.0141372	68.9056	21.7298	0.148847	0.130815
0.0143114	68.8835	21.7275	0.148887	0.130839
0.0144855	68.8614	21.7252	0.148926	0.130863
0.0146597	68.8394	21.7228	0.148966	0.130887
0.0148339	68.8174	21.7205	0.149006	0.130911
0.0150081	68.7953	21.7182	0.149046	0.130935
0.0151823	68.7733	21.7159	0.149085	0.130959
0.0153566	68.7513	21.7135	0.149125	0.130983
0.0155308	68.7293	21.7112	0.149165	0.131007
0.0157051	68.7073	21.7089	0.149205	0.131031
0.0158794	68.6853	21.7065	0.149245	0.131055
0.0160537	68.6634	21.7042	0.149284	0.131079
0.0162281	68.6414	21.7018	0.149324	0.131104
0.0164024	68.6194	21.6995	0.149364	0.131128
0.0165768	68.5975	21.6972	0.149404	0.131152
0.0167512	68.5755	21.6948	0.149444	0.131176
0.0169256	68.5536	21.6925	0.149484	0.1312
0.0171001	68.5317	21.6901	0.149524	0.131224
0.0172745	68.5097	21.6877	0.149564	0.131248
0.017449	68.4878	21.6854	0.149604	0.131273
0.0176235	68.4659	21.683	0.149643	0.131297
0.017798	68.444	21.6806	0.149683	0.131321
0.0179726	68.4221	21.6783	0.149723	0.131345
0.0181471	68.4002	21.6759	0.149763	0.131369
0.0183217	68.3784	21.6735	0.149803	0.131394
0.0184963	68.3565	21.6712	0.149843	0.131418
0.0186709	68.3346	21.6688	0.149883	0.131442
0.0188456	68.3128	21.6664	0.149923	0.131466
0.0190202	68.2909	21.664	0.149963	0.131491
0.0191949	68.2691	21.6616	0.150003	0.131515
0.0193696	68.2473	21.6592	0.150043	0.131539
0.0195443	68.2254	21.6568	0.150083	0.131563
0.0197191	68.2036	21.6545	0.150124	0.131588
0.0198938	68.1818	21.6521	0.150164	0.131612
0.0200686	68.16	21.6497	0.150204	0.131636
0.0202434	68.1382	21.6473	0.150244	0.131661
0.0204182	68.1164	21.6449	0.150284	0.131685
0.0205931	68.0947	21.6425	0.150324	0.131709
0.0207679	68.0729	21.64	0.150364	0.131734
0.0209428	68.0511	21.6376	0.150404	0.131758
0.0211177	68.0294	21.6352	0.150444	0.131782
0.0212926	68.0076	21.6328	0.150485	0.131807
0.0214676	67.9859	21.6304	0.150525	0.131831
0.0216425	67.9642	21.628	0.150565	0.131856
0.0218175	67.9424	21.6255	0.150605	0.13188
0.0219925	67.9207	21.6231	0.150645	0.131904
0.0221675	67.899	21.6207	0.150686	0.131929
0.0223426	67.8773	21.6183	0.150726	0.131953
0.0225177	67.8556	21.6158	0.150766	0.131978
0.0226927	67.8339	21.6134	0.150806	0.132002
0.0228678	67.8123	21.6109	0.150847	0.132027
0.023043	67.7906	21.6085	0.150887	0.132051
0.0232181	67.7689	21.6061	0.150927	0.132076
0.0233933	67.7473	21.6036	0.150967	0.1321
0.0235685	67.7256	21.6012	0.151008	0.132125
0.0237437	67.704	21.5987	0.151048	0.132149
0.0239189	67.6824	21.5963	0.151088	0.132174
0.0240942	67.6607	21.5938	0.151129	0.132198
0.0242695	67.6391	21.5913	0.151169	0.132223
0.0244448	67.6175	21.5889	0.151209	0.132247
0.0246201	67.5959	21.5864	0.15125	0.132272
0.0247954	67.5743	21.584	0.15129	0.132296
0.0249708	67.5527	21.5815	0.151331	0.132321
0.0251462	67.5312	21.579	0.151371	0.132346
0.0253216	67.5096	21.5765	0.151411	0.13237
0.025497	67.488	21.5741	0.151452	0.132395
0.0256724	67.4665	21.5716	0.151492	0.132419
0.0258479	67.4449	21.5691	0.151533	0.132444
0.0260234	67.4234	21.5666	0.151573	0.132469
0.0261989	67.4018	21.5641	0.151614	0.132493
0.0263744	67.3803	21.5616	0.151654	0.132518
0.02655	67.3588	21.5592	0.151695	0.132543
0.0267255	67.3373	21.5567	0.151735	0.132567
0.0269011	67.3158	21.5542	0.151776	0.132592
0.0270768	67.2943	21.5517	0.151816	0.132617
0.0272524	67.2728	21.5492	0.151857	0.132641
0.0274281	67.2513	21.5467	0.151897	0.132666
0.0276037	67.2299	21.5442	0.151938	0.132691
0.0277794	67.2084	21.5416	0.151978	0.132716
0.0279552	67.1869	21.5391	0.152019	0.13274
0.0281309	67.1655	21.5366	0.15206	0.132765
0.0283067	67.144	21.5341	0.1521	0.13279
0.0284825	67.1226	21.5316	0.152141	0.132815
0.0286583	67.1012	21.5291	0.152181	0.132839
0.0288341	67.0797	21.5265	0.152222	0.132864
0.02901	67.0583	21.524	0.152263	0.132889
0.0291859	67.0369	21.5215	0.152303	0.132914
0.0293618	67.0155	21.519	0.152344	0.132939
0.0295377	66.9941	21.5164	0.152385	0.132963
0.0297136	66.9727	21.5139	0.152425	0.132988
0.0298896	66.9514	21.5114	0.152466	0.133013
0.0300656	66.93	21.5088	0.152507	0.133038
0.0302416	66.9086	21.5063	0.152548	0.133063
0.0304177	66.8873	21.5037	0.152588	0.133088
0.0305937	66.8659	21.5012	0.152629	0.133113
0.0307698	66.8446	21.4986	0.15267	0.133138
0.0309459	66.8233	21.4961	0.152711	0.133162
0.031122	66.8019	21.4935	0.152751	0.133187
0.0312982	66.7806	21.491	0.152792	0.133212
0.0314743	66.7593	21.4884	0.152833	0.133237
0.0316505	66.738	21.4858	0.152874	0.133262
0.0318268	66.7167	21.4833	0.152915	0.133287
0.032003	66.6954	21.4807	0.152955	0.133312
0.0321793	66.6741	21.4781	0.152996	0.133337
0.0323555	66.6529	21.4756	0.153037	0.133362
0.0325318	66.6316	21.473	0.153078	0.133387
0.0327082	66.6103	21.4704	0.153119	0.133412
0.0328845	66.5891	21.4678	0.15316	0.133437
0.0330609	66.5678	21.4653	0.153201	0.133462
0.0332373	66.5466	21.4627	0.153242	0.133487
0.0334137	66.5254	21.4601	0.153283	0.133512
0.0335902	66.5041	21.4575	0.153324	0.133537
0.0337666	66.4829	21.4549	0.153365	0.133562
0.0339431	66.4617	21.4523	0.153406	0.133587
0.0341196	66.4405	21.4497	0.153447	0.133613
0.0342962	66.4193	21.4471	0.153488	0.133638
0.0344727	66.3981	21.4445	0.153529	0.133663
0.0346493	66.377	21.4419	0.15357	0.133688
0.0348259	66.3558	21.4393	0.153611	0.133713
0.0350026	66.3346	21.4367	0.153652	0.133738
0.0351792	66.3135	21.4341	0.153693	0.133763
0.0353559	66.2923	21.4315	0.153734	0.133788
0.0355326	66.2712	21.4289	0.153775	0.133814
0.0357093	66.25	21.4262	0.153816	0.133839
0.0358861	66.2289	21.4236	0.153857	0.133864
0.0360628	66.2078	21.421	0.153898	0.133889
0.0362396	66.1867	21.4184	0.153939	0.133914
0.0364165	66.1656	21.4157	0.15398	0.13394
0.0365933	66.1445	21.4131	0.154022	0.133965
0.0367702	66.1234	21.4105	0.154063	0.13399
0.0369471	66.1023	21.4079	0.154104	0.134015
0.037124	66.0812	21.4052	0.154145	0.134041
0.0373009	66.0601	21.4026	0.154186	0.134066
0.0374779	66.0391	21.3999	0.154227	0.134091
0.0376548	66.018	21.3973	0.154269	0.134116
0.0378319	65.997	21.3946	0.15431	0.134142
0.0380089	65.9759	21.392	0.154351	0.134167
0.0381859	65.9549	21.3893	0.154392	0.134192
0.038363	65.9338	21.3867	0.154434	0.134218
0.0385401	65.9128	21.384	0.154475	0.134243
0.0387173	65.8918	21.3814	0.154516	0.134268
0.0388944	65.8708	21.3787	0.154557	0.134294
0.0390716	65.8498	21.376	0.154599	0.134319
0.0392488	65.8288	21.3734	0.15464	0.134345
0.039426	65.8078	21.3707	0.154681	0.13437
0.0396033	65.7868	21.368	0.154723	0.134395
0.0397805	65.7659	21.3654	0.154764	0.134421
0.0399578	65.7449	21.3627	0.154806	0.134446
0.0401352	65.7239	21.36	0.154847	0.134472
0.0403125	65.703	21.3573	0.154888	0.134497
0.0404899	65.6821	21.3546	0.15493	0.134523
0.0406673	65.6611	21.352	0.154971	0.134548
0.0408447	65.6402	21.3493	0.155013	0.134574
0.0410222	65.6193	21.3466	0.155054	0.134599
0.0411996	65.5983	21.3439	0.155095	0.134625
0.0413771	65.5774	21.3412	0.155137	0.13465
0.0415547	65.5565	21.3385	0.155178	0.134676
0.0417322	65.5356	21.3358	0.15522	0.134701
0.0419098	65.5148	21.3331	0.155261	0.134727
0.0420874	65.4939	21.3304	0.155303	0.134752
0.042265	65.473	21.3277	0.155344	0.134778
0.0424426	65.4521	21.325	0.155386	0.134803
0.0426203	65.4313	21.3223	0.155428	0.134829
0.042798	65.4104	21.3196	0.155469	0.134855
0.0429757	65.3896	21.3168	0.155511	0.13488
0.0431535	65.3687	21.3141	0.155552	0.134906
0.0433312	65.3479	21.3114	0.155594	0.134931
0.043509	65.3271	21.3087	0.155635	0.134957
0.0436868	65.3063	21.3059	0.155677	0.134983
